mpirun -np 6 ../../../build/fractal_mpi -i 512 -w 1080 -h 1080 -s 9 --output_disabled,3.06865395999921
mpirun -np 6 ../../../build/fractal_mpi -i 512 -w 1080 -h 1080 -s 9 --output_disabled,3.05979980399934
mpirun -np 6 ../../../build/fractal_mpi -i 512 -w 1080 -h 1080 -s 9 --output_disabled,3.039161769000202
mpirun -np 7 ../../../build/fractal_mpi -i 512 -w 1080 -h 1080 -s 9 --output_disabled,2.771954942998491
mpirun -np 7 ../../../build/fractal_mpi -i 512 -w 1080 -h 1080 -s 9 --output_disabled,2.6725123670003086
mpirun -np 7 ../../../build/fractal_mpi -i 512 -w 1080 -h 1080 -s 9 --output_disabled,2.6959322250004334
mpirun -np 7 ../../../build/fractal_mpi -i 512 -w 1080 -h 1080 -s 9 --output_disabled,2.683034724999743
mpirun -np 7 ../../../build/fractal_mpi -i 512 -w 1080 -h 1080 -s 9 --output_disabled,2.727068047001012
mpirun -np 7 ../../../build/fractal_mpi -i 512 -w 1080 -h 1080 -s 9 --output_disabled,2.669840517999546
mpirun -np 7 ../../../build/fractal_mpi -i 512 -w 1080 -h 1080 -s 9 --output_disabled,2.6648462699995434
mpirun -np 7 ../../../build/fractal_mpi -i 512 -w 1080 -h 1080 -s 9 --output_disabled,2.682850220000546
mpirun -np 7 ../../../build/fractal_mpi -i 512 -w 1080 -h 1080 -s 9 --output_disabled,2.691494701999545
mpirun -np 7 ../../../build/fractal_mpi -i 512 -w 1080 -h 1080 -s 9 --output_disabled,2.6515433360000316
mpirun -np 8 ../../../build/fractal_mpi -i 512 -w 1080 -h 1080 -s 9 --output_disabled,2.4666846220006846
mpirun -np 8 ../../../build/fractal_mpi -i 512 -w 1080 -h 1080 -s 9 --output_disabled,2.445515076000447
mpirun -np 8 ../../../build/fractal_mpi -i 512 -w 1080 -h 1080 -s 9 --output_disabled,2.41226693399949
mpirun -np 8 ../../../build/fractal_mpi -i 512 -w 1080 -h 1080 -s 9 --output_disabled,2.417250812999555
mpirun -np 8 ../../../build/fractal_mpi -i 512 -w 1080 -h 1080 -s 9 --output_disabled,2.417400420999911
mpirun -np 8 ../../../build/fractal_mpi -i 512 -w 1080 -h 1080 -s 9 --output_disabled,2.4146711399989726
mpirun -np 8 ../../../build/fractal_mpi -i 512 -w 1080 -h 1080 -s 9 --output_disabled,2.4095435489998636
mpirun -np 8 ../../../build/fractal_mpi -i 512 -w 1080 -h 1080 -s 9 --output_disabled,2.413459514000351
mpirun -np 8 ../../../build/fractal_mpi -i 512 -w 1080 -h 1080 -s 9 --output_disabled,2.4132876960011345
mpirun -np 8 ../../../build/fractal_mpi -i 512 -w 1080 -h 1080 -s 9 --output_disabled,2.436637418000828
